-.055025844,-.05720764475,-.05514316892,-.05732962166
-.05490851908,-.05708566785,-.055025844,-.05720764475
-.05479119416,-.05696369095,-.05490851908,-.05708566785
-.05467386924,-.05684171405,-.05479119416,-.05696369095
-.05455654431,-.05671973714,-.05467386924,-.05684171405
-.05443921939,-.05659776024,-.05455654431,-.05671973714
-.05432189447,-.05647578334,-.05443921939,-.05659776024
-.05420456955,-.05635380643,-.05432189447,-.05647578334
-.05408724463,-.05623182953,-.05420456955,-.05635380643
-.05408724463,-.05396991971,-.05623182953,-.05610985263
-.05622192014,-.05854559164,-.05633458845,-.05866291656
-.05610925184,-.05842826672,-.05622192014,-.05854559164
-.05599658353,-.05831094179,-.05610925184,-.05842826672
-.05588391522,-.05819361687,-.05599658353,-.05831094179
-.05577124691,-.05807629195,-.05588391522,-.05819361687
-.05565857861,-.05795896703,-.05577124691,-.05807629195
-.0555459103,-.05784164211,-.05565857861,-.05795896703
-.05543324199,-.05772431719,-.0555459103,-.05784164211
-.05532057369,-.05760699227,-.05543324199,-.05772431719
-.05520790538,-.05748966735,-.05532057369,-.05760699227
-.05509523707,-.05737234242,-.05520790538,-.05748966735
-.05498256876,-.0572550175,-.05509523707,-.05737234242
-.05486990046,-.05713769258,-.05498256876,-.0572550175
-.05475723215,-.05702036766,-.05486990046,-.05713769258
-.05464456384,-.05690304274,-.05475723215,-.05702036766
-.05453189553,-.05678571782,-.05464456384,-.05690304274
-.05441922723,-.0566683929,-.05453189553,-.05678571782
-.05430655892,-.05655106798,-.05441922723,-.0566683929
-.05419389061,-.05643374305,-.05430655892,-.05655106798
-.05408122231,-.05631641813,-.05419389061,-.05643374305
-.053968554,-.05619909321,-.05408122231,-.05631641813
-.05385588569,-.05608176829,-.053968554,-.05619909321
-.05374321738,-.05596444337,-.05385588569,-.05608176829
-.05363054908,-.05584711845,-.05374321738,-.05596444337
-.05351788077,-.05572979353,-.05363054908,-.05584711845
-.05340521246,-.05561246861,-.05351788077,-.05572979353
-.05329254416,-.05549514368,-.05340521246,-.05561246861
-.05317987585,-.05537781876,-.05329254416,-.05549514368
-.05306720754,-.05526049384,-.05317987585,-.05537781876
-.05295453923,-.05514316892,-.05306720754,-.05526049384
-.05284187093,-.055025844,-.05295453923,-.05514316892
-.05272920262,-.05490851908,-.05284187093,-.055025844
-.05261653431,-.05479119416,-.05272920262,-.05490851908
-.052503866,-.05467386924,-.05261653431,-.05479119416
-.0523911977,-.05455654431,-.052503866,-.05467386924
-.05227852939,-.05443921939,-.0523911977,-.05455654431
-.05216586108,-.05432189447,-.05227852939,-.05443921939
-.05205319278,-.05420456955,-.05216586108,-.05432189447
-.05194052447,-.05408724463,-.05205319278,-.05420456955
-.05194052447,-.05182785616,-.05408724463,-.05396991971
-.0538960291,-.05622192014,-.05400403635,-.05633458845
-.05378802186,-.05610925184,-.0538960291,-.05622192014
-.05368001461,-.05599658353,-.05378802186,-.05610925184
-.05357200737,-.05588391522,-.05368001461,-.05599658353
-.05346400012,-.05577124691,-.05357200737,-.05588391522
-.05335599288,-.05565857861,-.05346400012,-.05577124691
-.05324798563,-.0555459103,-.05335599288,-.05565857861
-.05313997839,-.05543324199,-.05324798563,-.0555459103
-.05303197114,-.05532057369,-.05313997839,-.05543324199
-.0529239639,-.05520790538,-.05303197114,-.05532057369
-.05281595665,-.05509523707,-.0529239639,-.05520790538
-.05270794941,-.05498256876,-.05281595665,-.05509523707
-.05259994216,-.05486990046,-.05270794941,-.05498256876
-.05249193492,-.05475723215,-.05259994216,-.05486990046
-.05238392767,-.05464456384,-.05249193492,-.05475723215
-.05227592043,-.05453189553,-.05238392767,-.05464456384
-.05216791318,-.05441922723,-.05227592043,-.05453189553
-.05205990594,-.05430655892,-.05216791318,-.05441922723
-.05195189869,-.05419389061,-.05205990594,-.05430655892
-.05184389145,-.05408122231,-.05195189869,-.05419389061
-.05173588421,-.053968554,-.05184389145,-.05408122231
-.05162787696,-.05385588569,-.05173588421,-.053968554
-.05151986972,-.05374321738,-.05162787696,-.05385588569
-.05141186247,-.05363054908,-.05151986972,-.05374321738
-.05130385523,-.05351788077,-.05141186247,-.05363054908
-.05119584798,-.05340521246,-.05130385523,-.05351788077
-.05108784074,-.05329254416,-.05119584798,-.05340521246
-.05097983349,-.05317987585,-.05108784074,-.05329254416
-.05087182625,-.05306720754,-.05097983349,-.05317987585
-.050763819,-.05295453923,-.05087182625,-.05306720754
-.05065581176,-.05284187093,-.050763819,-.05295453923
-.05054780451,-.05272920262,-.05065581176,-.05284187093
-.05043979727,-.05261653431,-.05054780451,-.05272920262
-.05033179002,-.052503866,-.05043979727,-.05261653431
-.05022378278,-.0523911977,-.05033179002,-.052503866
-.05011577553,-.05227852939,-.05022378278,-.0523911977
-.05000776829,-.05216586108,-.05011577553,-.05227852939
-.04989976104,-.05205319278,-.05000776829,-.05216586108
-.0497917538,-.05194052447,-.04989976104,-.05205319278
-.0497917538,-.04968374655,-.05194052447,-.05182785616
-.05156801033,-.0538960291,-.05167135225,-.05400403635
-.05146466842,-.05378802186,-.05156801033,-.0538960291
-.0513613265,-.05368001461,-.05146466842,-.05378802186
-.05125798458,-.05357200737,-.0513613265,-.05368001461
-.05115464266,-.05346400012,-.05125798458,-.05357200737
-.05105130074,-.05335599288,-.05115464266,-.05346400012
-.05094795883,-.05324798563,-.05105130074,-.05335599288
-.05084461691,-.05313997839,-.05094795883,-.05324798563
-.05074127499,-.05303197114,-.05084461691,-.05313997839
-.05063793307,-.0529239639,-.05074127499,-.05303197114
-.05053459115,-.05281595665,-.05063793307,-.0529239639
-.05043124924,-.05270794941,-.05053459115,-.05281595665
-.05032790732,-.05259994216,-.05043124924,-.05270794941
-.0502245654,-.05249193492,-.05032790732,-.05259994216
-.05012122348,-.05238392767,-.0502245654,-.05249193492
-.05001788156,-.05227592043,-.05012122348,-.05238392767
-.04991453965,-.05216791318,-.05001788156,-.05227592043
-.04981119773,-.05205990594,-.04991453965,-.05216791318
-.04970785581,-.05195189869,-.04981119773,-.05205990594
-.04960451389,-.05184389145,-.04970785581,-.05195189869
-.04950117197,-.05173588421,-.04960451389,-.05184389145
-.04939783005,-.05162787696,-.04950117197,-.05173588421
-.04929448814,-.05151986972,-.04939783005,-.05162787696
-.04919114622,-.05141186247,-.04929448814,-.05151986972
-.0490878043,-.05130385523,-.04919114622,-.05141186247
-.04898446238,-.05119584798,-.0490878043,-.05130385523
-.04888112046,-.05108784074,-.04898446238,-.05119584798
-.04877777855,-.05097983349,-.04888112046,-.05108784074
-.04867443663,-.05087182625,-.04877777855,-.05097983349
-.04857109471,-.050763819,-.04867443663,-.05087182625
-.04846775279,-.05065581176,-.04857109471,-.050763819
-.04836441087,-.05054780451,-.04846775279,-.05065581176
-.04826106896,-.05043979727,-.04836441087,-.05054780451
-.04815772704,-.05033179002,-.04826106896,-.05043979727
-.04805438512,-.05022378278,-.04815772704,-.05033179002
-.0479510432,-.05011577553,-.04805438512,-.05022378278
-.04784770128,-.05000776829,-.0479510432,-.05011577553
-.04774435937,-.04989976104,-.04784770128,-.05000776829
-.04764101745,-.0497917538,-.04774435937,-.04989976104
-.04764101745,-.04753767553,-.0497917538,-.04968374655
-.04923795575,-.05156801033,-.04933662826,-.05167135225
-.04913928323,-.05146466842,-.04923795575,-.05156801033
-.04904061072,-.0513613265,-.04913928323,-.05146466842
-.04894193821,-.05125798458,-.04904061072,-.0513613265
-.0488432657,-.05115464266,-.04894193821,-.05125798458
-.04874459319,-.05105130074,-.0488432657,-.05115464266
-.04864592068,-.05094795883,-.04874459319,-.05105130074
-.04854724817,-.05084461691,-.04864592068,-.05094795883
-.04844857566,-.05074127499,-.04854724817,-.05084461691
-.04834990315,-.05063793307,-.04844857566,-.05074127499
-.04825123064,-.05053459115,-.04834990315,-.05063793307
-.04815255812,-.05043124924,-.04825123064,-.05053459115
-.04805388561,-.05032790732,-.04815255812,-.05043124924
-.0479552131,-.0502245654,-.04805388561,-.05032790732
-.04785654059,-.05012122348,-.0479552131,-.0502245654
-.04775786808,-.05001788156,-.04785654059,-.05012122348
-.04765919557,-.04991453965,-.04775786808,-.05001788156
-.04756052306,-.04981119773,-.04765919557,-.04991453965
-.04746185055,-.04970785581,-.04756052306,-.04981119773
-.04736317804,-.04960451389,-.04746185055,-.04970785581
-.04726450552,-.04950117197,-.04736317804,-.04960451389
-.04716583301,-.04939783005,-.04726450552,-.04950117197
-.0470671605,-.04929448814,-.04716583301,-.04939783005
-.04696848799,-.04919114622,-.0470671605,-.04929448814
-.04686981548,-.0490878043,-.04696848799,-.04919114622
-.04677114297,-.04898446238,-.04686981548,-.0490878043
-.04667247046,-.04888112046,-.04677114297,-.04898446238
-.04657379795,-.04877777855,-.04667247046,-.04888112046
-.04647512544,-.04867443663,-.04657379795,-.04877777855
-.04637645293,-.04857109471,-.04647512544,-.04867443663
-.04627778041,-.04846775279,-.04637645293,-.04857109471
-.0461791079,-.04836441087,-.04627778041,-.04846775279
-.04608043539,-.04826106896,-.0461791079,-.04836441087
-.04598176288,-.04815772704,-.04608043539,-.04826106896
-.04588309037,-.04805438512,-.04598176288,-.04815772704
-.04578441786,-.0479510432,-.04588309037,-.04805438512
-.04568574535,-.04784770128,-.04578441786,-.0479510432
-.04558707284,-.04774435937,-.04568574535,-.04784770128
-.04548840033,-.04764101745,-.04558707284,-.04774435937
-.04548840033,-.04538972781,-.04764101745,-.04753767553
-.04690595732,-.04923795575,-.04699995653,-.04933662826
-.04681195812,-.04913928323,-.04690595732,-.04923795575
-.04671795891,-.04904061072,-.04681195812,-.04913928323
-.0466239597,-.04894193821,-.04671795891,-.04904061072
-.04652996049,-.0488432657,-.0466239597,-.04894193821
-.04643596128,-.04874459319,-.04652996049,-.0488432657
-.04634196208,-.04864592068,-.04643596128,-.04874459319
-.04624796287,-.04854724817,-.04634196208,-.04864592068
-.04615396366,-.04844857566,-.04624796287,-.04854724817
-.04605996445,-.04834990315,-.04615396366,-.04844857566
-.04596596524,-.04825123064,-.04605996445,-.04834990315
-.04587196603,-.04815255812,-.04596596524,-.04825123064
-.04577796683,-.04805388561,-.04587196603,-.04815255812
-.04568396762,-.0479552131,-.04577796683,-.04805388561
-.04558996841,-.04785654059,-.04568396762,-.0479552131
-.0454959692,-.04775786808,-.04558996841,-.04785654059
-.04540196999,-.04765919557,-.0454959692,-.04775786808
-.04530797078,-.04756052306,-.04540196999,-.04765919557
-.04521397158,-.04746185055,-.04530797078,-.04756052306
-.04511997237,-.04736317804,-.04521397158,-.04746185055
-.04502597316,-.04726450552,-.04511997237,-.04736317804
-.04493197395,-.04716583301,-.04502597316,-.04726450552
-.04483797474,-.0470671605,-.04493197395,-.04716583301
-.04474397554,-.04696848799,-.04483797474,-.0470671605
-.04464997633,-.04686981548,-.04474397554,-.04696848799
-.04455597712,-.04677114297,-.04464997633,-.04686981548
-.04446197791,-.04667247046,-.04455597712,-.04677114297
-.0443679787,-.04657379795,-.04446197791,-.04667247046
-.04427397949,-.04647512544,-.0443679787,-.04657379795
-.04417998029,-.04637645293,-.04427397949,-.04647512544
-.04408598108,-.04627778041,-.04417998029,-.04637645293
-.04399198187,-.0461791079,-.04408598108,-.04627778041
-.04389798266,-.04608043539,-.04399198187,-.0461791079
-.04380398345,-.04598176288,-.04389798266,-.04608043539
-.04370998425,-.04588309037,-.04380398345,-.04598176288
-.04361598504,-.04578441786,-.04370998425,-.04588309037
-.04352198583,-.04568574535,-.04361598504,-.04578441786
-.04342798662,-.04558707284,-.04352198583,-.04568574535
-.04333398741,-.04548840033,-.04342798662,-.04558707284
-.04333398741,-.0432399882,-.04548840033,-.04538972781
-.04457210713,-.04690595732,-.04466142933,-.04699995653
-.04448278494,-.04681195812,-.04457210713,-.04690595732
-.04439346274,-.04671795891,-.04448278494,-.04681195812
-.04430414055,-.0466239597,-.04439346274,-.04671795891
-.04421481836,-.04652996049,-.04430414055,-.0466239597
-.04412549616,-.04643596128,-.04421481836,-.04652996049
-.04403617397,-.04634196208,-.04412549616,-.04643596128
-.04394685177,-.04624796287,-.04403617397,-.04634196208
-.04385752958,-.04615396366,-.04394685177,-.04624796287
-.04376820739,-.04605996445,-.04385752958,-.04615396366
-.04367888519,-.04596596524,-.04376820739,-.04605996445
-.043589563,-.04587196603,-.04367888519,-.04596596524
-.04350024081,-.04577796683,-.043589563,-.04587196603
-.04341091861,-.04568396762,-.04350024081,-.04577796683
-.04332159642,-.04558996841,-.04341091861,-.04568396762
-.04323227422,-.0454959692,-.04332159642,-.04558996841
-.04314295203,-.04540196999,-.04323227422,-.0454959692
-.04305362984,-.04530797078,-.04314295203,-.04540196999
-.04296430764,-.04521397158,-.04305362984,-.04530797078
-.04287498545,-.04511997237,-.04296430764,-.04521397158
-.04278566325,-.04502597316,-.04287498545,-.04511997237
-.04269634106,-.04493197395,-.04278566325,-.04502597316
-.04260701887,-.04483797474,-.04269634106,-.04493197395
-.04251769667,-.04474397554,-.04260701887,-.04483797474
-.04242837448,-.04464997633,-.04251769667,-.04474397554
-.04233905228,-.04455597712,-.04242837448,-.04464997633
-.04224973009,-.04446197791,-.04233905228,-.04455597712
-.0421604079,-.0443679787,-.04224973009,-.04446197791
-.0420710857,-.04427397949,-.0421604079,-.0443679787
-.04198176351,-.04417998029,-.0420710857,-.04427397949
-.04189244131,-.04408598108,-.04198176351,-.04417998029
-.04180311912,-.04399198187,-.04189244131,-.04408598108
-.04171379693,-.04389798266,-.04180311912,-.04399198187
-.04162447473,-.04380398345,-.04171379693,-.04389798266
-.04153515254,-.04370998425,-.04162447473,-.04380398345
-.04144583034,-.04361598504,-.04153515254,-.04370998425
-.04135650815,-.04352198583,-.04144583034,-.04361598504
-.04126718596,-.04342798662,-.04135650815,-.04352198583
-.04117786376,-.04333398741,-.04126718596,-.04342798662
-.04117786376,-.04108854157,-.04333398741,-.0432399882
-.04223649731,-.04457210713,-.04232113896,-.04466142933
-.04215185565,-.04448278494,-.04223649731,-.04457210713
-.042067214,-.04439346274,-.04215185565,-.04448278494
-.04198257235,-.04430414055,-.042067214,-.04439346274
-.04189793069,-.04421481836,-.04198257235,-.04430414055
-.04181328904,-.04412549616,-.04189793069,-.04421481836
-.04172864739,-.04403617397,-.04181328904,-.04412549616
-.04164400574,-.04394685177,-.04172864739,-.04403617397
-.04155936408,-.04385752958,-.04164400574,-.04394685177
-.04147472243,-.04376820739,-.04155936408,-.04385752958
-.04139008078,-.04367888519,-.04147472243,-.04376820739
-.04130543912,-.043589563,-.04139008078,-.04367888519
-.04122079747,-.04350024081,-.04130543912,-.043589563
-.04113615582,-.04341091861,-.04122079747,-.04350024081
-.04105151417,-.04332159642,-.04113615582,-.04341091861
-.04096687251,-.04323227422,-.04105151417,-.04332159642
-.04088223086,-.04314295203,-.04096687251,-.04323227422
-.04079758921,-.04305362984,-.04088223086,-.04314295203
-.04071294755,-.04296430764,-.04079758921,-.04305362984
-.0406283059,-.04287498545,-.04071294755,-.04296430764
-.04054366425,-.04278566325,-.0406283059,-.04287498545
-.0404590226,-.04269634106,-.04054366425,-.04278566325
-.04037438094,-.04260701887,-.0404590226,-.04269634106
-.04028973929,-.04251769667,-.04037438094,-.04260701887
-.04020509764,-.04242837448,-.04028973929,-.04251769667
-.04012045598,-.04233905228,-.04020509764,-.04242837448
-.04003581433,-.04224973009,-.04012045598,-.04233905228
-.03995117268,-.0421604079,-.04003581433,-.04224973009
-.03986653103,-.0420710857,-.03995117268,-.0421604079
-.03978188937,-.04198176351,-.03986653103,-.0420710857
-.03969724772,-.04189244131,-.03978188937,-.04198176351
-.03961260607,-.04180311912,-.03969724772,-.04189244131
-.03952796441,-.04171379693,-.03961260607,-.04180311912
-.03944332276,-.04162447473,-.03952796441,-.04171379693
-.03935868111,-.04153515254,-.03944332276,-.04162447473
-.03927403945,-.04144583034,-.03935868111,-.04153515254
-.0391893978,-.04135650815,-.03927403945,-.04144583034
-.03910475615,-.04126718596,-.0391893978,-.04135650815
-.0390201145,-.04117786376,-.03910475615,-.04126718596
-.0390201145,-.03893547284,-.04117786376,-.04108854157
-.03989922005,-.04223649731,-.03997917782,-.04232113896
-.03981926228,-.04215185565,-.03989922005,-.04223649731
-.03973930451,-.042067214,-.03981926228,-.04215185565
-.03965934674,-.04198257235,-.03973930451,-.042067214
-.03957938897,-.04189793069,-.03965934674,-.04198257235
-.0394994312,-.04181328904,-.03957938897,-.04189793069
-.03941947343,-.04172864739,-.0394994312,-.04181328904
-.03933951566,-.04164400574,-.03941947343,-.04172864739
-.03925955789,-.04155936408,-.03933951566,-.04164400574
-.03917960012,-.04147472243,-.03925955789,-.04155936408
-.03909964235,-.04139008078,-.03917960012,-.04147472243
-.03901968458,-.04130543912,-.03909964235,-.04139008078
-.03893972681,-.04122079747,-.03901968458,-.04130543912
-.03885976904,-.04113615582,-.03893972681,-.04122079747
-.03877981127,-.04105151417,-.03885976904,-.04113615582
-.0386998535,-.04096687251,-.03877981127,-.04105151417
-.03861989573,-.04088223086,-.0386998535,-.04096687251
-.03853993796,-.04079758921,-.03861989573,-.04088223086
-.03845998019,-.04071294755,-.03853993796,-.04079758921
-.03838002242,-.0406283059,-.03845998019,-.04071294755
